job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2997912558,3.7,senior data analyst,Wunderman,Washington,DC,87,110,https://www.glassdoor.com/partner/jobListing.htm?pos=821&ao=349631&s=58&guid=0000016704fc197cb6d92039c7bd6a6e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_df6e1d3f&cb=1541976890207&jobListingId=2997912558
2957163170,3.9,data scientist experienced associate,Guidehouse,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=822&ao=37049&s=58&guid=0000016704fc197cb6d92039c7bd6a6e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_74b54845&cb=1541976890208&jobListingId=2957163170
2948591424,5.0,data scientist (intermediate),GGTI,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=823&ao=389273&s=58&guid=0000016704fc197cb6d92039c7bd6a6e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_15f75aa1&cb=1541976890209&jobListingId=2948591424
3017121494,3.7,"data scientist, junior",Booz Allen Hamilton Inc.,McLean,VA,76,119,https://www.glassdoor.com/partner/jobListing.htm?pos=824&ao=134088&s=58&guid=0000016704fc197cb6d92039c7bd6a6e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0d65f4dd&cb=1541976890210&jobListingId=3017121494
2923918518,3.2,associate research scientist,Peraton,Washington,DC,67,97,https://www.glassdoor.com/partner/jobListing.htm?pos=825&ao=347163&s=58&guid=0000016704fc197cb6d92039c7bd6a6e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c7763919&cb=1541976890212&jobListingId=2923918518
2994164725,3.3,senior business intelligence analyst,Charles Koch Institute,Arlington,VA,99,128,https://www.glassdoor.com/partner/jobListing.htm?pos=826&ao=423422&s=58&guid=0000016704fc197cb6d92039c7bd6a6e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_28ec4f40&cb=1541976890212&jobListingId=2994164725
3004872789,3.9,data scientist- experienced associate,Guidehouse,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=827&ao=37049&s=58&guid=0000016704fc197cb6d92039c7bd6a6e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b6acb47c&cb=1541976890213&jobListingId=3004872789
3003143984,4.3,business intelligence analyst,OVHcloud,Reston,VA,90,120,https://www.glassdoor.com/partner/jobListing.htm?pos=828&ao=400004&s=58&guid=0000016704fc197cb6d92039c7bd6a6e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_92c7cebb&cb=1541976890214&jobListingId=3003143984
2998596077,3.6,junior data scientist internship,LMI,Tysons,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=829&ao=358261&s=58&guid=0000016704fc197cb6d92039c7bd6a6e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9830362c&cb=1541976890215&jobListingId=2998596077
3017228123,3.8,"principal associate, data scientist",Capital One,McLean,VA,104,155,https://www.glassdoor.com/partner/jobListing.htm?pos=830&ao=133055&s=58&guid=0000016704fc197cb6d92039c7bd6a6e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_60b78d64&cb=1541976890216&jobListingId=3017228123
2984812503,4.6,systems analyst / data scientist,Johns Hopkins University Applied Physics Laboratory,Laurel,MD,79,146,https://www.glassdoor.com/partner/jobListing.htm?pos=901&ao=216565&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6eb6dcb1&cb=1541976900097&jobListingId=2984812503
2587500908,4.2,senior data scientist,i360,Arlington,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=902&ao=430618&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_937621fc&cb=1541976900099&jobListingId=2587500908
3002231841,3.4,financial wellness data scientist,Key Bank,Washington,DC,87,133,https://www.glassdoor.com/partner/jobListing.htm?pos=903&ao=182759&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_08ad92ab&cb=1541976900099&jobListingId=3002231841
3020493952,,posting title data scientist,Vencore- Services and Solutions Group,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=904&ao=212128&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_559bd6b8&cb=1541976900101&jobListingId=3020493952
3000895500,4.3,data scientist - summer intern - university students,McKinsey,Washington,DC,81,126,https://www.glassdoor.com/partner/jobListing.htm?pos=905&ao=173354&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8b5cdcae&cb=1541976900101&jobListingId=3000895500
2985042688,3.2,data engineer intern,MITRE,McLean,VA,77,88,https://www.glassdoor.com/partner/jobListing.htm?pos=906&ao=132974&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a9700e41&cb=1541976900102&jobListingId=2985042688
2992726949,3.1,data scientist (m/f),Helm U.S,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=907&ao=4120&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_52e27625&cb=1541976900103&jobListingId=2992726949
2959840226,3.9,data scientist - senior associate,Guidehouse,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=908&ao=400784&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cc46ca4e&cb=1541976900104&jobListingId=2959840226
2961094137,4.0,data scientist - machine learning,Kavaliro,McLean,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=909&ao=4120&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a59927d4&cb=1541976900110&jobListingId=2961094137
2960575989,5.0,lead data scientist,BlueLabs,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=910&ao=7438&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6bce83fb&cb=1541976900111&jobListingId=2960575989
3009362340,,applied data scientist,FON Advisors,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=911&ao=215203&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_420458ad&cb=1541976900112&jobListingId=3009362340
2912889377,3.1,lead data scientist,American Institutes for Research,Washington,DC,108,158,https://www.glassdoor.com/partner/jobListing.htm?pos=912&ao=4008&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2a75df68&cb=1541976900113&jobListingId=2912889377
2798355169,,data scientist with top secret,OneGlobe,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=913&ao=8095&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f0d99cec&cb=1541976900114&jobListingId=2798355169
2997250268,3.5,"data analyst, quantitative research- education practice",Hanover Research,Arlington,VA,77,144,https://www.glassdoor.com/partner/jobListing.htm?pos=914&ao=406583&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c48b096b&cb=1541976900115&jobListingId=2997250268
3017744538,3.3,senior data scientist -,Workbridge Associates,Arlington,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=915&ao=352789&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_558a0112&cb=1541976900116&jobListingId=3017744538
3018468434,3.3,data scientist -,"L-3 Communications Holdings, Inc",Chantilly,VA,87,133,https://www.glassdoor.com/partner/jobListing.htm?pos=916&ao=352789&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c70223ca&cb=1541976900118&jobListingId=3018468434
3002825897,3.1,data analyst ii,American Institutes for Research,Washington,DC,87,111,https://www.glassdoor.com/partner/jobListing.htm?pos=917&ao=184974&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d21bf374&cb=1541976900119&jobListingId=3002825897
2960376175,3.6,data scientist (usmc),LMI,Washington,DC,83,126,https://www.glassdoor.com/partner/jobListing.htm?pos=918&ao=358261&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_005686d8&cb=1541976900120&jobListingId=2960376175
2974677858,3.0,data scientist iii,Carney,Washington,DC,114,180,https://www.glassdoor.com/partner/jobListing.htm?pos=919&ao=37049&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d2c62313&cb=1541976900121&jobListingId=2974677858
3021500967,3.6,senior data scientist - machine learning engineer,IBM,Washington,DC,131,186,https://www.glassdoor.com/partner/jobListing.htm?pos=920&ao=140152&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_63c8e893&cb=1541976900122&jobListingId=3021500967
3002887833,3.7,junior data scientist -,Jobspring Partners,Bethesda,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=921&ao=352789&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3f1d07bb&cb=1541976900124&jobListingId=3002887833
2653836043,,statistician/data scientist iv,"Insequence, Inc.",Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=922&ao=4341&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_4fa2a8a7&cb=1541976900125&jobListingId=2653836043
2930875782,3.5,scientist i/ii,US Pharmacopeia,Rockville,MD,62,89,https://www.glassdoor.com/partner/jobListing.htm?pos=923&ao=405274&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8ef62277&cb=1541976900126&jobListingId=2930875782
2922954821,3.2,lead data scientist (polygraph clearance),MITRE,McLean,VA,123,183,https://www.glassdoor.com/partner/jobListing.htm?pos=924&ao=296638&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_218a4c99&cb=1541976900127&jobListingId=2922954821
2333682216,4.2,computer scientist,University of Southern California,Arlington,VA,129,196,https://www.glassdoor.com/partner/jobListing.htm?pos=925&ao=37049&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ef0c3040&cb=1541976900128&jobListingId=2333682216
2914053448,3.2,"manager, data science",Frontpoint Security,Washington,DC,50,81,https://www.glassdoor.com/partner/jobListing.htm?pos=926&ao=340614&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_da5aba6a&cb=1541976900128&jobListingId=2914053448
2905795108,,sr. data scientist,XOR Security,Arlington,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=927&ao=160631&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_b78ce366&cb=1541976900129&jobListingId=2905795108
2732565320,5.0,senior data scientist,Consulting Services Group,McLean,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=928&ao=3953&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_90052a33&cb=1541976900130&jobListingId=2732565320
2653836042,,statistician/data scientist iii,"Insequence, Inc.",Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=929&ao=4341&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_493a3a4e&cb=1541976900131&jobListingId=2653836042
3017099551,3.7,operations research analyst/data scientist manager,Booz Allen Hamilton Inc.,Washington,DC,56,94,https://www.glassdoor.com/partner/jobListing.htm?pos=930&ao=134088&s=58&guid=0000016704fc3fedac79b62bfb025331&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_920269aa&cb=1541976900132&jobListingId=3017099551
2653836040,,statistician/data scientist ii,"Insequence, Inc.",Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1001&ao=4341&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_1a9e5ffc&cb=1541976914851&jobListingId=2653836040
2901696855,3.6,data scientist and managing consultant - advanced analytics,IBM,Washington,DC,96,147,https://www.glassdoor.com/partner/jobListing.htm?pos=1002&ao=140152&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c0152b0f&cb=1541976914852&jobListingId=2901696855
2828549294,3.2,"lead computer scientist, data analytics",MITRE,McLean,VA,127,194,https://www.glassdoor.com/partner/jobListing.htm?pos=1003&ao=296638&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e6f70f3c&cb=1541976914853&jobListingId=2828549294
2997421715,3.7,"sr. associate, nlp, data scientist",KPMG,Washington,DC,108,160,https://www.glassdoor.com/partner/jobListing.htm?pos=1004&ao=189299&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3438c4f3&cb=1541976914854&jobListingId=2997421715
2827373336,4.5,data engineer,Jellyfish,Reston,VA,92,104,https://www.glassdoor.com/partner/jobListing.htm?pos=1005&ao=296263&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_22f7ef22&cb=1541976914855&jobListingId=2827373336
3009351514,,digital analytics manager,American College of Obstetricians and Gynecologists,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1006&ao=71969&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_78b18956&cb=1541976914856&jobListingId=3009351514
2987308738,3.7,"data science and machine learning, 2019 graduate intern",The Aerospace Corporation,Chantilly,VA,86,132,https://www.glassdoor.com/partner/jobListing.htm?pos=1007&ao=322017&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_80b12396&cb=1541976914857&jobListingId=2987308738
3021328699,3.7,"data scientist, people analytics",Northrop Grumman,Falls Church,VA,98,148,https://www.glassdoor.com/partner/jobListing.htm?pos=1008&ao=132966&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_839ed948&cb=1541976914859&jobListingId=3021328699
2997429635,3.7,"sr. associate, data scientist, nlp",KPMG,Washington,DC,108,160,https://www.glassdoor.com/partner/jobListing.htm?pos=1009&ao=189299&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cad4ab58&cb=1541976914860&jobListingId=2997429635
2901698150,3.6,"data scientist - cognitive & analytics, sf or dallas",IBM,Washington,DC,109,155,https://www.glassdoor.com/partner/jobListing.htm?pos=1010&ao=140152&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d17c2a15&cb=1541976914861&jobListingId=2901698150
2610487214,3.6,senior data scientist,Novetta,Herndon,VA,107,156,https://www.glassdoor.com/partner/jobListing.htm?pos=1011&ao=161783&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3bb9df13&cb=1541976914862&jobListingId=2610487214
3020333938,4.2,data scientist- journeyman,Syntelligent Analytic Solutions,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1012&ao=4008&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6279abb1&cb=1541976914863&jobListingId=3020333938
3013871678,3.1,data scientist/machine learning engineer,Atlas Research,Washington,DC,85,137,https://www.glassdoor.com/partner/jobListing.htm?pos=1013&ao=4346&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8fe2d6c8&cb=1541976914864&jobListingId=3013871678
1413600062,3.9,part time data science instructor,General Assembly,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1014&ao=8095&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aa5741a1&cb=1541976914866&jobListingId=1413600062
3021330860,3.8,senior data scientist,Freddie Mac,McLean,VA,149,214,https://www.glassdoor.com/partner/jobListing.htm?pos=1015&ao=133916&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_769403cb&cb=1541976914867&jobListingId=3021330860
3017623330,3.8,"data engineer (python, rust, aws)",Capital One,McLean,VA,121,137,https://www.glassdoor.com/partner/jobListing.htm?pos=1016&ao=328832&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_de49f124&cb=1541976914868&jobListingId=3017623330
2998581982,4.2,marketing data scientist,Profiles,Vienna,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1017&ao=25073&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_ecde0f09&cb=1541976914869&jobListingId=2998581982
3015972509,3.6,data scientist and managing consultant - cbds - financial services,IBM,Washington,DC,47,76,https://www.glassdoor.com/partner/jobListing.htm?pos=1018&ao=140152&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_41dd6b1a&cb=1541976914871&jobListingId=3015972509
2855222808,5.0,senior data scientist,Advanced Systems Engineering Corporation,McLean,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1019&ao=4008&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b3485d89&cb=1541976914872&jobListingId=2855222808
3020394750,3.8,"senior manager, data scientist",Capital One,McLean,VA,115,168,https://www.glassdoor.com/partner/jobListing.htm?pos=1020&ao=133055&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_23195a64&cb=1541976914873&jobListingId=3020394750
2910569824,,collection data scientist,Strategic ACI,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1021&ao=52448&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6a16801b&cb=1541976914874&jobListingId=2910569824
2999320970,3.3,data scientist/engineer,Workbridge Associates,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1022&ao=352789&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e3e0c747&cb=1541976914875&jobListingId=2999320970
2663719139,4.1,decision scientist,Favor TechConsulting,Washington,DC,59,98,https://www.glassdoor.com/partner/jobListing.htm?pos=1023&ao=4120&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fc49f739&cb=1541976914877&jobListingId=2663719139
3002925001,3.7,data scientist -,Jobspring Partners,Reston,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1024&ao=352789&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_facce962&cb=1541976914878&jobListingId=3002925001
2996731300,3.2,scientist,Exponent,Washington,DC,60,87,https://www.glassdoor.com/partner/jobListing.htm?pos=1025&ao=321738&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a013b652&cb=1541976914879&jobListingId=2996731300
3021400980,3.8,"senior associate, data scientist",Capital One,McLean,VA,98,144,https://www.glassdoor.com/partner/jobListing.htm?pos=1026&ao=133055&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1558ef23&cb=1541976914880&jobListingId=3021400980
3009820431,3.7,data scientist - ts/sci required,Talent Savant,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1027&ao=46442&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d73e4d26&cb=1541976914882&jobListingId=3009820431
3015197791,3.6,data scientist - analytics,ICF,Fairfax,VA,90,135,https://www.glassdoor.com/partner/jobListing.htm?pos=1028&ao=4120&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_20718f67&cb=1541976914883&jobListingId=3015197791
3021209503,3.8,scientist,Aptima,Arlington,VA,80,113,https://www.glassdoor.com/partner/jobListing.htm?pos=1029&ao=173354&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b3483799&cb=1541976914884&jobListingId=3021209503
2981923023,4.8,data scientist/machine learning researcher,Systems & Technology Research,Arlington,VA,101,152,https://www.glassdoor.com/partner/jobListing.htm?pos=1030&ao=424085&s=58&guid=0000016704fc79b2998584a9e03c7524&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_af5c6ba3&cb=1541976914886&jobListingId=2981923023
