job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2999926373,5.0,adops & data analytics manager,Novelty Media,La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1718&ao=85058&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c74ec215&cb=1541970461969&jobListingId=2999926373
3003117512,,software / qa / tester / research assistant / data engineer,"FaceTec, Inc.",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1719&ao=372858&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f0064ee3&cb=1541970461970&jobListingId=3003117512
2910387089,,senior business intelligence analyst with greatcall,Sandiego Interviews,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1720&ao=37049&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_14997af3&cb=1541970461971&jobListingId=2910387089
2983004391,3.7,research scientist - structural biology (cryoem),Vertex Pharmaceuticals,San Diego,CA,82,117,https://www.glassdoor.com/partner/jobListing.htm?pos=1721&ao=281856&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_983ac9f2&cb=1541970461972&jobListingId=2983004391
2731206094,2.6,advanced energy storage system modeling engineer,Maxwell Technologies,San Diego,CA,61,88,https://www.glassdoor.com/partner/jobListing.htm?pos=1722&ao=60939&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9d5b8675&cb=1541970461973&jobListingId=2731206094
2814436211,2.9,data engineer quality and business intelligence,Perspecta,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1723&ao=200843&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fda0aa0f&cb=1541970461975&jobListingId=2814436211
3001307061,,"developer/data analyst - apm - us,nc - psjp",AEGIS IT,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1724&ao=389273&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fae78123&cb=1541970461976&jobListingId=3001307061
2949399540,4.1,temporary lecturer - data science program 2018,UC San Diego,San Diego,CA,60,87,https://www.glassdoor.com/partner/jobListing.htm?pos=1725&ao=352789&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a63a653d&cb=1541970461977&jobListingId=2949399540
2950107237,4.1,"assistant, associate, or full research scientist (fy 18-19)",UC San Diego,San Diego,CA,56,85,https://www.glassdoor.com/partner/jobListing.htm?pos=1726&ao=352789&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_06032f99&cb=1541970461978&jobListingId=2950107237
2897095353,3.4,data science platform - front end developer,Oracle,San Diego,CA,69,105,https://www.glassdoor.com/partner/jobListing.htm?pos=1727&ao=359521&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2082f32c&cb=1541970461979&jobListingId=2897095353
2965708394,4.9,senior data engineer,"ISPA Technology, LLC",Coronado,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1728&ao=52448&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_59cc2974&cb=1541970461981&jobListingId=2965708394
2958730651,,flow cytometry clinical applications scientist - san jose/ san diego / california,"BD (Becton, Dickinson and Company)",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1729&ao=400784&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_865ba2c1&cb=1541970461982&jobListingId=2958730651
2949426711,4.1,"assistant, associate or full research scientist - med - gastro",UC San Diego,San Diego,CA,56,85,https://www.glassdoor.com/partner/jobListing.htm?pos=1730&ao=352789&s=58&guid=00000167049a03789c9b3f30d781ecfa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2d578e95&cb=1541970461983&jobListingId=2949426711
2993500827,2.3,quantitative analyst,"Culturati Research & Consulting, Inc.",San Diego,CA,64,114,https://www.glassdoor.com/partner/jobListing.htm?pos=1801&ao=389273&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9495a106&cb=1541970470201&jobListingId=2993500827
2990109653,,research scientist,California Institute for Biomedical Research,La Jolla,CA,51,74,https://www.glassdoor.com/partner/jobListing.htm?pos=1802&ao=37049&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6838a725&cb=1541970470202&jobListingId=2990109653
3008716821,3.9,quantitative analyst,Kforce,Encinitas,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1803&ao=220345&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_302fd0b4&cb=1541970470203&jobListingId=3008716821
2766227237,2.9,research scientist / engineer - advanced standards lab,LG Mobile Phones,San Diego,CA,87,123,https://www.glassdoor.com/partner/jobListing.htm?pos=1804&ao=3949&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8d1a73e7&cb=1541970470204&jobListingId=2766227237
2940245457,,analytics consultant,Atrium Insight,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1805&ao=389273&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ee38fe5c&cb=1541970470205&jobListingId=2940245457
2982753905,,"scientist, protein production process development","Synthorx, Inc.",La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1806&ao=389273&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cdc31b60&cb=1541970470206&jobListingId=2982753905
2923898360,3.8,big data consultant - data delivery,Deloitte,San Diego,CA,67,96,https://www.glassdoor.com/partner/jobListing.htm?pos=1807&ao=400784&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_79f0b7f5&cb=1541970470213&jobListingId=2923898360
2982459529,,"acea biosciences, inc. – san diego, ca","ACEA Biosciences, Inc.",San Diego,CA,69,100,https://www.glassdoor.com/partner/jobListing.htm?pos=1808&ao=321738&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d3246caa&cb=1541970470214&jobListingId=2982459529
3011663672,,data analyst,California Creative Solutions,Poway,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1809&ao=83255&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e5cad84d&cb=1541970470215&jobListingId=3011663672
2994519877,,data analyst,C2 Group,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1810&ao=389273&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_23ec76e7&cb=1541970470217&jobListingId=2994519877
3014241546,3.3,data science senior manager,United Technologies Corporation,Chula Vista,CA,60,97,https://www.glassdoor.com/partner/jobListing.htm?pos=1811&ao=400784&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bdd12a81&cb=1541970470217&jobListingId=3014241546
2981896914,,scientist - microbial engineer,"Synthorx, Inc.",La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1812&ao=389273&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_543032d8&cb=1541970470218&jobListingId=2981896914
3000911606,5.0,"cyber data analyst (dark web): bilingual or trilingual with turkish, portuguese, mandarin, arabic or russian",KORE1 Technologies,El Cajon,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1813&ao=4322&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8d9f15de&cb=1541970470219&jobListingId=3000911606
2775039140,4.6,data clerk ( data analyst experience a plus!),The Charter School of San Diego,Sorrento,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1815&ao=283198&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3dcc664e&cb=1541970470221&jobListingId=2775039140
2988321728,4.2,senior product engineer (data science/analysis),Illumina,La Jolla,CA,101,132,https://www.glassdoor.com/partner/jobListing.htm?pos=1816&ao=389273&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_44416d5e&cb=1541970470222&jobListingId=2988321728
2846287226,4.1,lecturer with potential security of employment (lpsoe) - data science program,"University of California, San Diego",La Jolla,CA,60,87,https://www.glassdoor.com/partner/jobListing.htm?pos=1817&ao=4120&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3f350116&cb=1541970470224&jobListingId=2846287226
2923837303,2.9,video codec research scientist / engineer,"LG Electronics USA, Inc.",San Diego,CA,87,123,https://www.glassdoor.com/partner/jobListing.htm?pos=1818&ao=400784&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4e34c2c5&cb=1541970470225&jobListingId=2923837303
2895895767,3.9,director of advanced data science & physics,Kforce,Poway,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1819&ao=220345&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_89edcb12&cb=1541970470226&jobListingId=2895895767
3005842198,,machine learning engineer,Everest Recruiting,Solana Beach,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1820&ao=16594&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_068efef6&cb=1541970470227&jobListingId=3005842198
2967029960,,senior data science engineer,Analytics Ventures,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1821&ao=152916&s=58&guid=00000167049a23eaa4251c0ecf4321a8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_e4b6e282&cb=1541970470228&jobListingId=2967029960
