job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2997077415,4.2,data engineer,"Summit Partners, L.P",Boston,MA,107,121,https://www.glassdoor.com/partner/jobListing.htm?pos=1606&ao=352789&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7801db18&cb=1541966302743&jobListingId=2997077415
3014745518,4.5,"geode capital management – boston, ma",Geode Capital Management,Boston,MA,51,83,https://www.glassdoor.com/partner/jobListing.htm?pos=1607&ao=4120&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4bbbe6cf&cb=1541966302744&jobListingId=3014745518
2977252341,3.9,data engineer,Kforce,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1608&ao=220345&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_493a67e3&cb=1541966302745&jobListingId=2977252341
2364583569,4.0,software architect: big data & machine learning,Alignable,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1609&ao=4120&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_33676b83&cb=1541966302746&jobListingId=2364583569
2906989305,3.7,advanced risk compliance analytics manager,PwC,Boston,MA,100,145,https://www.glassdoor.com/partner/jobListing.htm?pos=1610&ao=380244&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f05655b2&cb=1541966302747&jobListingId=2906989305
2970732791,5.0,"scientist / senior scientist, immunology",eGenesis,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1611&ao=4120&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_710210c8&cb=1541966302748&jobListingId=2970732791
2977434405,4.2,associate scientist (mammalian),Daley and Associates,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1612&ao=180246&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_47d3b56e&cb=1541966302749&jobListingId=2977434405
2914234789,3.5,senior machine learning engineer,Skillsoft,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1613&ao=374852&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_97178471&cb=1541966302751&jobListingId=2914234789
2915936472,4.1,senior data engineer,Spotify,Boston,MA,173,195,https://www.glassdoor.com/partner/jobListing.htm?pos=1614&ao=348492&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f314dbf7&cb=1541966302751&jobListingId=2915936472
2982384963,4.0,data analyst i,Massachusetts General Hospital,Boston,MA,49,65,https://www.glassdoor.com/partner/jobListing.htm?pos=1615&ao=3839&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_92633055&cb=1541966302752&jobListingId=2982384963
3014987985,4.2,developer - data integration and etl,TD Garden and Boston Bruins,Boston,MA,67,94,https://www.glassdoor.com/partner/jobListing.htm?pos=1616&ao=4120&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cd6fffc2&cb=1541966302753&jobListingId=3014987985
2976753435,4.9,computer vision scientist,Orbital Insight,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1617&ao=148364&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_93d0c348&cb=1541966302755&jobListingId=2976753435
2999276748,3.3,mid level data scientist -,Workbridge Associates,Quincy,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1618&ao=352789&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cae65aec&cb=1541966302755&jobListingId=2999276748
2881021280,3.2,sr data scientist,Vantiv,Lowell,MA,118,169,https://www.glassdoor.com/partner/jobListing.htm?pos=1619&ao=4372&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bfd31479&cb=1541966302756&jobListingId=2881021280
3016597102,3.7,"temporary research scientist, medicinal chemistry",Vertex Pharmaceuticals,Boston,MA,86,122,https://www.glassdoor.com/partner/jobListing.htm?pos=1620&ao=281856&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_08c75490&cb=1541966302758&jobListingId=3016597102
2747882989,3.8,research scientist - natural language processing,Amazon,Boston,MA,127,177,https://www.glassdoor.com/partner/jobListing.htm?pos=1621&ao=133043&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ca7ccbbd&cb=1541966302759&jobListingId=2747882989
3002910743,4.2,scientist - protein sciences,"Summit Partners, L.P",Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1622&ao=352789&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ea52e6f5&cb=1541966302760&jobListingId=3002910743
3013000671,3.9,direct client need - lead data scientist - data production team,Tasacom Technologies,Waltham,MA,126,195,https://www.glassdoor.com/partner/jobListing.htm?pos=1623&ao=242359&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3911afa4&cb=1541966302761&jobListingId=3013000671
2960460655,,oncology data scientist,Novartis Institutes for BioMedical Research,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1624&ao=321738&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0fbfdddd&cb=1541966302762&jobListingId=2960460655
2996510988,5.0,scientist/senior scientist discovery chemistry,"Mersana Therapeutics, Inc.",Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1625&ao=4128&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1be74c62&cb=1541966302763&jobListingId=2996510988
2955906639,4.7,data analyst,NuFit Media,Cambridge,MA,59,79,https://www.glassdoor.com/partner/jobListing.htm?pos=1626&ao=4120&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c026af7b&cb=1541966302764&jobListingId=2955906639
3003243054,4.1,lead senior staff scientist,Harvard University,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1627&ao=321738&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2d9e07b2&cb=1541966302765&jobListingId=3003243054
3012284563,5.0,"scientist,biology",Rheos Medicines,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1628&ao=4120&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9bb56343&cb=1541966302766&jobListingId=3012284563
3003730511,4.3,applied data science associate,DataRobot,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1629&ao=4120&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_be02d9e5&cb=1541966302767&jobListingId=3003730511
2993365480,4.5,process scientist i/ii -,"Beacon Hill Staffing Group, LLC",Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1630&ao=352789&s=58&guid=00000167045a8cd9b92f5e22737f1163&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d0a2fe94&cb=1541966302768&jobListingId=2993365480
2996780979,,"apn software services inc. – norwood, ma",APN Software Services Inc.,Norwood,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1701&ao=215203&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bcaa6844&cb=1541966317580&jobListingId=2996780979
2827269471,4.7,associate scientist,Green Key Resources,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1702&ao=135362&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bddc28f2&cb=1541966317581&jobListingId=2827269471
2913357940,4.2,"scientist, biology",Blueprint Medicines,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1703&ao=4341&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_0c6a695c&cb=1541966317582&jobListingId=2913357940
3022012093,3.3,"associate scientist, formulation",Intellia Therapeutics,Cambridge,MA,58,78,https://www.glassdoor.com/partner/jobListing.htm?pos=1704&ao=389480&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_62def682&cb=1541966317583&jobListingId=3022012093
2543653624,,data scientist training position,Janys Analytics,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1705&ao=189299&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_37c0f42d&cb=1541966317584&jobListingId=2543653624
3013171531,4.7,data science manager,Bain & Company,Boston,MA,78,124,https://www.glassdoor.com/partner/jobListing.htm?pos=1706&ao=321738&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f3ca70f3&cb=1541966317585&jobListingId=3013171531
3001985300,3.6,associate scientist,Spectraforce Technologies Inc,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1707&ao=69712&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bbe0653a&cb=1541966317586&jobListingId=3001985300
3018471735,4.4,bioinformatics research scientist,Massachusetts Institute of Technology,Cambridge,MA,54,88,https://www.glassdoor.com/partner/jobListing.htm?pos=1708&ao=352789&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_16994fb9&cb=1541966317587&jobListingId=3018471735
3009746855,5.0,"scientist/senior scientist, analytical development",Solid Biosciences,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1709&ao=66506&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d82a84e0&cb=1541966317588&jobListingId=3009746855
2843010432,4.3,computational scientist,The Broad Institute,Cambridge,MA,96,152,https://www.glassdoor.com/partner/jobListing.htm?pos=1710&ao=239397&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0708033f&cb=1541966317589&jobListingId=2843010432
1522362816,3.5,field application scientist (pre-sales),Accelrys,Boston,MA,89,127,https://www.glassdoor.com/partner/jobListing.htm?pos=1711&ao=4121&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4e1bf4eb&cb=1541966317590&jobListingId=1522362816
2816197415,3.1,"business / data analyst, officer",State Street Corporation,Quincy,MA,58,86,https://www.glassdoor.com/partner/jobListing.htm?pos=1712&ao=297237&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3dcd4f89&cb=1541966317591&jobListingId=2816197415
3018408437,,bioinformatics scientist,PhdJobs.com,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1713&ao=352789&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_495219c7&cb=1541966317592&jobListingId=3018408437
3021633129,4.0,machine learning engineer,CyberCoders,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1714&ao=291820&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5dc18ea2&cb=1541966317593&jobListingId=3021633129
3021199628,3.5,"scientist/senior scientist, dmpk",Epizyme,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1715&ao=211113&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6a6cde79&cb=1541966317594&jobListingId=3021199628
2838502403,5.0,"senior scientist / principal scientist, dmpk",Relay Therapeutics,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1716&ao=4120&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_866e90c6&cb=1541966317595&jobListingId=2838502403
2969925258,,"associate scientist/scientist, autoimmunity",KSQ Therapeutics,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1717&ao=14295&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_408d327c&cb=1541966317596&jobListingId=2969925258
2952005409,5.0,"scientist/ senior scientist, immune monitoring",Neon Therapeutics,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1718&ao=4120&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f2881bdc&cb=1541966317597&jobListingId=2952005409
2943867434,4.0,senior data scientist,Endurance,Burlington,MA,92,144,https://www.glassdoor.com/partner/jobListing.htm?pos=1719&ao=321738&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_77cd34e9&cb=1541966317598&jobListingId=2943867434
2949727878,4.1,data science marketing intern,Kayak.com,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1720&ao=4120&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3ecbd9a2&cb=1541966317599&jobListingId=2949727878
3020718144,,sr. data scientist,"PMO Intellect, Inc.",Framingham,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1721&ao=389273&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fb4987f9&cb=1541966317600&jobListingId=3020718144
2943781847,3.4,machine-learning engineer,MapR,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1722&ao=402368&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aa33e7ea&cb=1541966317601&jobListingId=2943781847
3005637058,3.4,sr. scientist i - project leader- gastroenterology drug discovery unit,Takeda Pharmaceuticals,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1723&ao=174032&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_942f035f&cb=1541966317602&jobListingId=3005637058
3021873806,,bioinformatics scientist,CRISPR Therapeutics AG,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1724&ao=173354&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_90566b39&cb=1541966317602&jobListingId=3021873806
3001017768,5.0,"scientist, biology",Relay Therapeutics,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1725&ao=4120&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_017c5a11&cb=1541966317603&jobListingId=3001017768
2822730233,3.4,immunology scientist,abpro,Woburn,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1726&ao=4341&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_15e4f8c1&cb=1541966317604&jobListingId=2822730233
3020334286,3.8,senior pv scientist,"Integrated Resources, Inc.",Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1727&ao=83255&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8d2a9399&cb=1541966317605&jobListingId=3020334286
2963753731,5.0,clinician-scientist,Decibel Therapeutics,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1728&ao=4120&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cec5e19d&cb=1541966317606&jobListingId=2963753731
3005037073,3.8,real world evidence – (senior) data scientist,AstraZeneca,Cambridge,MA,135,191,https://www.glassdoor.com/partner/jobListing.htm?pos=1729&ao=242900&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a55e91b6&cb=1541966317607&jobListingId=3005037073
3013166942,4.1,"senior research scientist, neidl research",Boston University,Boston,MA,63,94,https://www.glassdoor.com/partner/jobListing.htm?pos=1730&ao=321738&s=58&guid=00000167045ac699b37abefa2d40b4e9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_af2cc95e&cb=1541966317609&jobListingId=3013166942
2776137882,4.3,research scientist ii - organic chemistry,The Broad Institute,Cambridge,MA,79,110,https://www.glassdoor.com/partner/jobListing.htm?pos=1801&ao=239480&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_60e6aa8c&cb=1541966331337&jobListingId=2776137882
3018392972,4.4,research scientist/engineer,Massachusetts Institute of Technology,Cambridge,MA,54,88,https://www.glassdoor.com/partner/jobListing.htm?pos=1802&ao=352789&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d81fee14&cb=1541966331338&jobListingId=3018392972
3008678894,3.7,scientist analytical development,Vertex Pharmaceuticals,Boston,MA,83,110,https://www.glassdoor.com/partner/jobListing.htm?pos=1803&ao=281856&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_585d2f23&cb=1541966331340&jobListingId=3008678894
3021466424,3.3,principal data analyst,UnitedHealth Group,Boston,MA,120,167,https://www.glassdoor.com/partner/jobListing.htm?pos=1804&ao=132956&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4df16c21&cb=1541966331342&jobListingId=3021466424
2908422962,3.9,"engineer, data",TiVo,Boston,MA,99,115,https://www.glassdoor.com/partner/jobListing.htm?pos=1805&ao=133372&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_147036e1&cb=1541966331343&jobListingId=2908422962
2957827877,3.7,senior associate - cognitive data scientist natural language processing,KPMG,Boston,MA,111,162,https://www.glassdoor.com/partner/jobListing.htm?pos=1806&ao=400784&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_45a56fcb&cb=1541966331345&jobListingId=2957827877
2776979993,3.8,research scientist - slam,Amazon,North Reading,MA,127,177,https://www.glassdoor.com/partner/jobListing.htm?pos=1807&ao=133043&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_51646928&cb=1541966331347&jobListingId=2776979993
3002908784,4.2,scientist/sr. scientist of analytical and formulation science [jc-1080],"Summit Partners, L.P",Boston,MA,107,149,https://www.glassdoor.com/partner/jobListing.htm?pos=1808&ao=352789&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2c053ed2&cb=1541966331350&jobListingId=3002908784
2884835756,4.1,"research scientist, hariri institute",Boston University,Boston,MA,42,63,https://www.glassdoor.com/partner/jobListing.htm?pos=1809&ao=4011&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3b96644a&cb=1541966331352&jobListingId=2884835756
3018503115,4.4,"research scientist, agelab",Massachusetts Institute of Technology,Cambridge,MA,54,88,https://www.glassdoor.com/partner/jobListing.htm?pos=1810&ao=352789&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_64a6b164&cb=1541966331354&jobListingId=3018503115
3018385826,4.4,research scientist/project manager,Massachusetts Institute of Technology,Cambridge,MA,52,83,https://www.glassdoor.com/partner/jobListing.htm?pos=1811&ao=352789&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_808d2945&cb=1541966331355&jobListingId=3018385826
2707210555,4.7,data analyst,Comlinkdata,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1812&ao=4120&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_f78788bb&cb=1541966331357&jobListingId=2707210555
2746288615,4.3,quantitative data analyst (minerva),Cogo Labs,Cambridge,MA,60,63,https://www.glassdoor.com/partner/jobListing.htm?pos=1813&ao=374217&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0cbd80bc&cb=1541966331358&jobListingId=2746288615
2796623343,3.2,"multiple hires for data scientists / predictive modelers / quantitative researchers / statisticians – greater boston area, ma",,,,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1814&ao=138328&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a3d80d91&cb=1541966331360&jobListingId=2796623343
2999397201,4.2,"sr.scientist/scientist, pharma assays and analytics -","Summit Partners, L.P",Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1815&ao=352789&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ca2de17e&cb=1541966331362&jobListingId=2999397201
3018518171,4.4,"research scientist, proteomics core",Massachusetts Institute of Technology,Cambridge,MA,54,88,https://www.glassdoor.com/partner/jobListing.htm?pos=1816&ao=352789&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_446e3d24&cb=1541966331363&jobListingId=3018518171
3002910800,4.2,"associate scientist, bioexpression [jc-1100]","Summit Partners, L.P",Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1817&ao=352789&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b303f108&cb=1541966331366&jobListingId=3002910800
3021907844,,clinical scientist,CRISPR Therapeutics AG,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1818&ao=353321&s=58&guid=00000167045afbd2b6ef89e576f0ef8c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b59fbc54&cb=1541966331367&jobListingId=3021907844
