job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2902641629,5.0,data engineer,Cityblock Health,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1807&ao=160631&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_7084037f&cb=1541964743664&jobListingId=2902641629
3021641331,3.2,data scientist quantitative research - machine learning and nlp,GQR Global Markets,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1808&ao=352789&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6c71a6d5&cb=1541964743665&jobListingId=3021641331
2955065511,4.3,2019 phd data scientist internship - ubereverything - new york,Uber,New York,NY,110,157,https://www.glassdoor.com/partner/jobListing.htm?pos=1809&ao=134571&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3215bdcc&cb=1541964743666&jobListingId=2955065511
3018379894,3.4,senior data scientist/machine learning engineer,"PepsiCo, Inc.",New York,NY,125,185,https://www.glassdoor.com/partner/jobListing.htm?pos=1810&ao=352789&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6fe0ae9c&cb=1541964743667&jobListingId=3018379894
2973381651,3.8,"quantitative analyst/data scientist, global structured finance analytics",DBRS,New York,NY,61,103,https://www.glassdoor.com/partner/jobListing.htm?pos=1811&ao=305115&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_743a1cde&cb=1541964743667&jobListingId=2973381651
3007106327,3.4,lead data scientist ml/ai,Simmons Research,New York,NY,103,158,https://www.glassdoor.com/partner/jobListing.htm?pos=1812&ao=85058&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_54cc3d99&cb=1541964743668&jobListingId=3007106327
2764155759,4.3,"senior data scientist - healthcare analytics & delivery, new ventures",McKinsey & Company,New York,NY,154,227,https://www.glassdoor.com/partner/jobListing.htm?pos=1813&ao=133874&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2c5dba06&cb=1541964743670&jobListingId=2764155759
2962011589,4.3,senior data analyst,HotelTonight,New York,NY,107,140,https://www.glassdoor.com/partner/jobListing.htm?pos=1814&ao=295580&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8ce6a361&cb=1541964743671&jobListingId=2962011589
2784916464,3.6,predictive data scientist,Andiamo,New York,NY,69,112,https://www.glassdoor.com/partner/jobListing.htm?pos=1815&ao=189299&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bfb73587&cb=1541964743672&jobListingId=2784916464
2852588522,3.8,data scientist – cib chief data science office - associate,J.P. Morgan,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1816&ao=133122&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1d345a9b&cb=1541964743673&jobListingId=2852588522
2999936862,3.8,data scientist - investment research,NJF Global Holdings,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1817&ao=413413&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ab653396&cb=1541964743674&jobListingId=2999936862
2901698119,3.6,"data scientist - cognitive & analytics, sf or dallas",IBM,New York,NY,116,168,https://www.glassdoor.com/partner/jobListing.htm?pos=1818&ao=140152&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7909b91b&cb=1541964743675&jobListingId=2901698119
3003358618,3.8,data scientist role,Scienaptic System,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1819&ao=36811&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0b976ef5&cb=1541964743676&jobListingId=3003358618
2853188063,3.8,data scientist cib chief data science office - associate,J.P. Morgan,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1820&ao=128418&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_803ef2f1&cb=1541964743677&jobListingId=2853188063
3015972399,3.6,data scientist and managing consultant - cbds - financial services,IBM,New York,NY,50,83,https://www.glassdoor.com/partner/jobListing.htm?pos=1821&ao=140152&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_84cbeb47&cb=1541964743679&jobListingId=3015972399
2910706051,3.4,"data engineer, etl",Marketing Evolution,New York,NY,104,118,https://www.glassdoor.com/partner/jobListing.htm?pos=1822&ao=321210&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_d72bc724&cb=1541964743680&jobListingId=2910706051
2690919705,3.5,"associate director, lead data scientist",S&P Global,New York,NY,98,154,https://www.glassdoor.com/partner/jobListing.htm?pos=1824&ao=133023&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ff4e2bc3&cb=1541964743682&jobListingId=2690919705
2860022585,3.1,senior data scientist,S&P Global Ratings,New York,NY,133,199,https://www.glassdoor.com/partner/jobListing.htm?pos=1825&ao=133023&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4c3689c4&cb=1541964743683&jobListingId=2860022585
2999314157,3.3,senior data scientist,Workbridge Associates,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1826&ao=352789&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e6c12330&cb=1541964743684&jobListingId=2999314157
2852588514,3.8,cib chief data science office-data scientist – vp,J.P. Morgan,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1827&ao=133122&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4b7c562e&cb=1541964743685&jobListingId=2852588514
2853187825,3.8,data scientist cib chief data science office - vp,J.P. Morgan,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1828&ao=128418&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5ac1af87&cb=1541964743687&jobListingId=2853187825
3003418279,3.8,in house data scientist,Scienaptic Systems,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1829&ao=50256&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f32c70c8&cb=1541964743687&jobListingId=3003418279
3000477203,3.8,data scientist - credit risk,Scienaptic Systems Inc,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1830&ao=389273&s=58&guid=000001670442c27c94d7cec3ea34af6b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_79b43732&cb=1541964743693&jobListingId=3000477203
3015148682,3.1,senior scientist - color,Korn Ferry International,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1901&ao=389273&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a650cfc8&cb=1541964752621&jobListingId=3015148682
3021848162,3.2,research scientist,Oath,New York,NY,74,106,https://www.glassdoor.com/partner/jobListing.htm?pos=1902&ao=353321&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b1e444c9&cb=1541964752622&jobListingId=3021848162
2967041424,3.7,data analyst intern,Group One Trading,New York,NY,67,91,https://www.glassdoor.com/partner/jobListing.htm?pos=1903&ao=152916&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_61943e41&cb=1541964752623&jobListingId=2967041424
2927563708,4.4,"quantitative researcher - full time, nyc",Jane Street,New York,NY,118,187,https://www.glassdoor.com/partner/jobListing.htm?pos=1904&ao=393395&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_729803a9&cb=1541964752624&jobListingId=2927563708
2993888912,4.0,insights data scientist - entertainment and media industry opportunity,Twitter,New York,NY,113,162,https://www.glassdoor.com/partner/jobListing.htm?pos=1905&ao=68087&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f68a2a2c&cb=1541964752624&jobListingId=2993888912
2893532511,3.9,data scientist in big data technologies,BASF,Florham Park,NJ,131,203,https://www.glassdoor.com/partner/jobListing.htm?pos=1907&ao=215489&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_28cb8333&cb=1541964752626&jobListingId=2893532511
3003747174,3.2,business analytics manager,PuppySpot,New York,NY,100,120,https://www.glassdoor.com/partner/jobListing.htm?pos=1908&ao=358731&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_d7af6314&cb=1541964752628&jobListingId=3003747174
2954610542,5.0,data science analytics & visualization lead,pymetrics,New York,NY,83,130,https://www.glassdoor.com/partner/jobListing.htm?pos=1910&ao=14295&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_7cbcfc0e&cb=1541964752630&jobListingId=2954610542
3007859298,4.4,"(usa-ny-new york) data scientist technical lead, google maps",Google Inc.,New York,NY,164,243,https://www.glassdoor.com/partner/jobListing.htm?pos=1911&ao=389480&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0b3109fc&cb=1541964752630&jobListingId=3007859298
2971997112,3.6,data scientist ii,Chase,Jersey City,NJ,103,159,https://www.glassdoor.com/partner/jobListing.htm?pos=1913&ao=133122&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4c1e92c4&cb=1541964752633&jobListingId=2971997112
3003013502,3.6,data analyst / scientist - audit manager,Bank of America,New York,NY,103,153,https://www.glassdoor.com/partner/jobListing.htm?pos=1914&ao=4120&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_17c477a9&cb=1541964752634&jobListingId=3003013502
2939321755,,data scientist - technology innovation center,"J Harlan Group, LLC",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1915&ao=36811&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_85cdd8cc&cb=1541964752635&jobListingId=2939321755
3000296592,3.6,data scientist manager - vice president,Chase,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1916&ao=133122&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e92691fb&cb=1541964752636&jobListingId=3000296592
2836328682,3.4,"avp - data scientist - new york, ny",Citibank,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1917&ao=3839&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fcad4e64&cb=1541964752637&jobListingId=2836328682
2993492889,4.8,senior quant researcher / data scientist,Glocap,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1918&ao=321738&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_98eb76f0&cb=1541964752638&jobListingId=2993492889
3011567631,4.1,"senior data scientist, content business analysis",Spotify,New York,NY,164,235,https://www.glassdoor.com/partner/jobListing.htm?pos=1919&ao=133232&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7e89d6e2&cb=1541964752640&jobListingId=3011567631
2961211716,3.5,senior research data scientist,RBC,New York,NY,114,171,https://www.glassdoor.com/partner/jobListing.htm?pos=1920&ao=135282&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_853e5eeb&cb=1541964752641&jobListingId=2961211716
2920541804,,marketing analytics manager,BitMEX,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1921&ao=390696&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_df3a6937&cb=1541964752642&jobListingId=2920541804
2972690384,3.7,lead data scientist,Barclays Global Investors,New York,NY,128,194,https://www.glassdoor.com/partner/jobListing.htm?pos=1922&ao=321738&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_58a7c533&cb=1541964752643&jobListingId=2972690384
2606214266,4.8,data engineer,Hunter Technical Resources,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1923&ao=74250&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c4301d78&cb=1541964752644&jobListingId=2606214266
2940477042,3.4,"associate director, data science",360i,New York,NY,103,155,https://www.glassdoor.com/partner/jobListing.htm?pos=1924&ao=296173&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ff39ddd3&cb=1541964752645&jobListingId=2940477042
2583178142,3.7,senior data scientist - mixed media modeling,24 Seven Talent,New York,NY,113,172,https://www.glassdoor.com/partner/jobListing.htm?pos=1925&ao=133131&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_362007b5&cb=1541964752646&jobListingId=2583178142
2995638427,3.7,senior data scientist/engineer,Jobspring Partners,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1926&ao=352789&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_79d578dc&cb=1541964752647&jobListingId=2995638427
2915464522,3.6,"merchant services- data scientist, vp",Chase,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1927&ao=133122&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0adcf9d7&cb=1541964752648&jobListingId=2915464522
2762128593,,senior data scientist,ingenium.agency,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1928&ao=60007&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b4806fca&cb=1541964752649&jobListingId=2762128593
2913064073,,senior data scientist,"Remedy BPCI Partners, LLC.",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1929&ao=4128&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5759793a&cb=1541964752650&jobListingId=2913064073
2798368021,4.1,director of data engineering,Medidata Solutions,New York,NY,174,229,https://www.glassdoor.com/partner/jobListing.htm?pos=1930&ao=120626&s=58&guid=000001670442e4e0ad49330232e21579&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1ea9efca&cb=1541964752656&jobListingId=2798368021
2909374759,3.4,2018-19 college recruiting data scientist,Oracle,Matawan,NJ,104,151,https://www.glassdoor.com/partner/jobListing.htm?pos=2001&ao=359521&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f0e5c690&cb=1541964760775&jobListingId=2909374759
2983778203,3.8,machine learning data engineer,Capital One,New York,NY,130,147,https://www.glassdoor.com/partner/jobListing.htm?pos=2002&ao=431778&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_21ce9bfc&cb=1541964760777&jobListingId=2983778203
2916640584,3.6,scientist,"Infor Global Solutions, Inc.",New York,NY,79,112,https://www.glassdoor.com/partner/jobListing.htm?pos=2003&ao=134241&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7a74456d&cb=1541964760778&jobListingId=2916640584
2918472184,,data scientist - insurance analytics - hedge fund,Edward Daniels Group,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2004&ao=148364&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2873f540&cb=1541964760778&jobListingId=2918472184
3010272711,3.0,"performance analytics supervisor, data scientist",iCrossing,New York,NY,68,107,https://www.glassdoor.com/partner/jobListing.htm?pos=2005&ao=55291&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e01b660e&cb=1541964760779&jobListingId=3010272711
2908422348,4.1,data engineer - legal & licensing,Spotify,New York,NY,154,176,https://www.glassdoor.com/partner/jobListing.htm?pos=2006&ao=348095&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b70701d3&cb=1541964760781&jobListingId=2908422348
2997385776,3.1,underwriting data scientist - requisition #: jr1813369,AIG,New York,NY,105,167,https://www.glassdoor.com/partner/jobListing.htm?pos=2007&ao=79607&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_24090b99&cb=1541964760782&jobListingId=2997385776
2992184662,4.4,"applied research scientist, computer vision",Facebook,New York,NY,118,165,https://www.glassdoor.com/partner/jobListing.htm?pos=2008&ao=132920&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ee90a220&cb=1541964760783&jobListingId=2992184662
3021980719,3.4,computer scientist consultant,Aon,New York,NY,88,140,https://www.glassdoor.com/partner/jobListing.htm?pos=2009&ao=208029&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b6dbca60&cb=1541964760784&jobListingId=3021980719
2974423645,3.9,personal financial management - decision and data scientist,Goldman Sachs,New York,NY,69,111,https://www.glassdoor.com/partner/jobListing.htm?pos=2011&ao=52448&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7fb0ba05&cb=1541964760786&jobListingId=2974423645
3018036357,4.0,data scientist / machine learning consultant,CyberCoders,Newark,NJ,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2012&ao=291820&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ffcd0d41&cb=1541964760787&jobListingId=3018036357
3021990455,4.6,data fusion engineer,Geophy,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2013&ao=212128&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_91d483a2&cb=1541964760788&jobListingId=3021990455
2845368291,3.8,data scientist lead - global research & data analytics - ed,J.P. Morgan,New York,NY,109,169,https://www.glassdoor.com/partner/jobListing.htm?pos=2014&ao=133122&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_819ca8d1&cb=1541964760789&jobListingId=2845368291
2961287871,3.1,associate bioinformatics scientist,GENEWIZ,South Plainfield,NJ,55,80,https://www.glassdoor.com/partner/jobListing.htm?pos=2015&ao=351487&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ab14f0ea&cb=1541964760790&jobListingId=2961287871
2949506892,3.8,chief data science office - data scientist vp,JPMorgan Chase & Co,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2016&ao=125450&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_64793bce&cb=1541964760791&jobListingId=2949506892
2787848383,4.6,senior data engineer,Bounce Exchange,New York,NY,130,147,https://www.glassdoor.com/partner/jobListing.htm?pos=2017&ao=8095&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a8378715&cb=1541964760792&jobListingId=2787848383
3001864602,3.6,sr. data scientist - nielsen marketing cloud,Nielsen,New York,NY,79,119,https://www.glassdoor.com/partner/jobListing.htm?pos=2018&ao=55938&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4206f6da&cb=1541964760793&jobListingId=3001864602
2738306656,3.7,"director, cognitive data scientist natural language processing",KPMG International,New York,NY,113,167,https://www.glassdoor.com/partner/jobListing.htm?pos=2019&ao=4120&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1b23f4a6&cb=1541964760795&jobListingId=2738306656
2738309502,3.7,manager - cognitive data scientist natural language processing,KPMG International,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2020&ao=4120&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_88990307&cb=1541964760796&jobListingId=2738309502
2987395337,4.0,senior data scientist,Plymouth Rock Assurance,Woodbridge,NJ,104,152,https://www.glassdoor.com/partner/jobListing.htm?pos=2021&ao=133665&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_65b998b9&cb=1541964760797&jobListingId=2987395337
2994859361,3.6,robotics & analytics sr. data scientist managing developer,Bank of America,New York,NY,76,106,https://www.glassdoor.com/partner/jobListing.htm?pos=2022&ao=133647&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_456e5577&cb=1541964760798&jobListingId=2994859361
2999866332,3.7,"sr. associate, data scientist, financial services",KPMG,New York,NY,88,138,https://www.glassdoor.com/partner/jobListing.htm?pos=2023&ao=400784&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ad4c28c4&cb=1541964760800&jobListingId=2999866332
2997437086,3.7,"manager, data scientist, nlp, financial services",KPMG,New York,NY,92,150,https://www.glassdoor.com/partner/jobListing.htm?pos=2024&ao=189299&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_eed6010a&cb=1541964760801&jobListingId=2997437086
2882086626,3.8,cib chief data science office-data scientist vp,J.P. Morgan,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2025&ao=128418&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_64104dd0&cb=1541964760807&jobListingId=2882086626
2849074729,3.2,lead data scientist & engineer,GQR Global Markets,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2026&ao=138328&s=58&guid=0000016704430517a72001de13462734&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3b45ee87&cb=1541964760808&jobListingId=2849074729
