job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2894631609,,data scientist,"Gencove, Inc.",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=318&ao=14295&s=58&guid=0000016704077d40ad83866e587ca262&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_ebc13c6d&cb=1541960859381&jobListingId=2894631609
2997728616,3.5,data science -intern,Foot Locker,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=319&ao=68087&s=58&guid=0000016704077d40ad83866e587ca262&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a30dbedf&cb=1541960859382&jobListingId=2997728616
2970416841,3.9,data scientist,Dataminr,New York,NY,130,191,https://www.glassdoor.com/partner/jobListing.htm?pos=320&ao=185086&s=58&guid=0000016704077d40ad83866e587ca262&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_64faab77&cb=1541960859384&jobListingId=2970416841
3004269546,2.1,data scientist,Axis Capital Holdings,New York,NY,129,191,https://www.glassdoor.com/partner/jobListing.htm?pos=321&ao=353321&s=58&guid=0000016704077d40ad83866e587ca262&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_48e113b6&cb=1541960859385&jobListingId=3004269546
3007254217,4.6,data scientist,White Ops,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=322&ao=8095&s=58&guid=0000016704077d40ad83866e587ca262&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9c9e00aa&cb=1541960859386&jobListingId=3007254217
2241902563,4.5,data scientist,CKM Advisors,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=323&ao=4120&s=58&guid=0000016704077d40ad83866e587ca262&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_939a5567&cb=1541960859388&jobListingId=2241902563
2349019853,4.4,data scientist,Wade & Wendy,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=324&ao=8095&s=58&guid=0000016704077d40ad83866e587ca262&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ac1e484c&cb=1541960859389&jobListingId=2349019853
3006740104,3.5,data scientist,Citigroup Inc.,New York,NY,109,170,https://www.glassdoor.com/partner/jobListing.htm?pos=325&ao=173064&s=58&guid=0000016704077d40ad83866e587ca262&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4e6136f0&cb=1541960859390&jobListingId=3006740104
2699373757,4.6,data scientist,Vettery,New York,NY,74,112,https://www.glassdoor.com/partner/jobListing.htm?pos=326&ao=4120&s=58&guid=0000016704077d40ad83866e587ca262&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6a27206f&cb=1541960859391&jobListingId=2699373757
2795371564,,data scientist,IBG LLC,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=327&ao=52448&s=58&guid=0000016704077d40ad83866e587ca262&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_635b7634&cb=1541960859393&jobListingId=2795371564
3021311735,4.0,data scientist,Pronix Inc,New York,NY,80,131,https://www.glassdoor.com/partner/jobListing.htm?pos=328&ao=242359&s=58&guid=0000016704077d40ad83866e587ca262&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_177a6fb7&cb=1541960859394&jobListingId=3021311735
2738989127,3.2,data scientist,Macy's,New York,NY,133,207,https://www.glassdoor.com/partner/jobListing.htm?pos=329&ao=138765&s=58&guid=0000016704077d40ad83866e587ca262&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_48bdb190&cb=1541960859395&jobListingId=2738989127
2846086762,5.0,data scientist,Oden Technologies,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=330&ao=7438&s=58&guid=0000016704077d40ad83866e587ca262&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_0e5f778c&cb=1541960859396&jobListingId=2846086762
3021316549,,data scientist,IT America,New York,NY,86,135,https://www.glassdoor.com/partner/jobListing.htm?pos=401&ao=242359&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7682b90b&cb=1541960869079&jobListingId=3021316549
2928940179,5.0,junior data scientist,HOMER,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=402&ao=160631&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_2f5afbd6&cb=1541960869080&jobListingId=2928940179
2978667819,3.8,deloitte global- data scientist,Deloitte,New York,NY,128,203,https://www.glassdoor.com/partner/jobListing.htm?pos=403&ao=144580&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_585125b3&cb=1541960869081&jobListingId=2978667819
3000917849,4.1,"associate data scientist, premium analytics",Spotify,New York,NY,115,166,https://www.glassdoor.com/partner/jobListing.htm?pos=404&ao=133232&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_20b25cf8&cb=1541960869082&jobListingId=3000917849
3020504949,3.5,data scientist,Schlumberger,New York,NY,105,162,https://www.glassdoor.com/partner/jobListing.htm?pos=405&ao=212128&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_539f97b6&cb=1541960869083&jobListingId=3020504949
2940618146,3.3,"data scientist, intern (2019)",1010data,New York,NY,66,99,https://www.glassdoor.com/partner/jobListing.htm?pos=406&ao=369265&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_1bcf53c5&cb=1541960869084&jobListingId=2940618146
2996488182,3.5,data scientist,"Prudential Financial, Inc.",Newark,NJ,93,145,https://www.glassdoor.com/partner/jobListing.htm?pos=407&ao=182759&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9eb3e91f&cb=1541960869085&jobListingId=2996488182
2852864005,4.4,"data scientist, engineering",Google,New York,NY,128,192,https://www.glassdoor.com/partner/jobListing.htm?pos=408&ao=191997&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e7991630&cb=1541960869086&jobListingId=2852864005
2593138007,3.1,data scientist,Rockstar Games,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=409&ao=4120&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2cf57a74&cb=1541960869087&jobListingId=2593138007
2902613190,3.3,data scientist,United Technologies,Brooklyn,NY,93,146,https://www.glassdoor.com/partner/jobListing.htm?pos=410&ao=187657&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8d635681&cb=1541960869093&jobListingId=2902613190
3018464483,3.5,data scientist,Discovery Communications,New York,NY,115,181,https://www.glassdoor.com/partner/jobListing.htm?pos=411&ao=352789&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3545162c&cb=1541960869094&jobListingId=3018464483
2998477587,4.8,data scientist,Prospect 33,Jersey City,NJ,82,130,https://www.glassdoor.com/partner/jobListing.htm?pos=412&ao=173064&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0e50fd5e&cb=1541960869095&jobListingId=2998477587
2959333959,2.9,data scientist,Intercontinental Exchange,New York,NY,98,153,https://www.glassdoor.com/partner/jobListing.htm?pos=413&ao=242900&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c21665e7&cb=1541960869096&jobListingId=2959333959
2643418786,,data scientist,CompIQ,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=414&ao=215203&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_04ae6fda&cb=1541960869097&jobListingId=2643418786
3011240680,,data scientist,Key Career Services,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=415&ao=85058&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_85814f91&cb=1541960869099&jobListingId=3011240680
2777297291,,data scientist,"EDO, Inc.",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=416&ao=215203&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_600ad54e&cb=1541960869100&jobListingId=2777297291
2811779413,3.7,data scientist,WorkFusion,New York,NY,90,128,https://www.glassdoor.com/partner/jobListing.htm?pos=417&ao=148364&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4d4be190&cb=1541960869101&jobListingId=2811779413
2994577755,3.4,data science graduate internship -,Aetna Inc.,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=418&ao=359521&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b4d28e07&cb=1541960869102&jobListingId=2994577755
3006984659,3.6,data scientist,Essence,New York,NY,91,141,https://www.glassdoor.com/partner/jobListing.htm?pos=419&ao=182759&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_847fdf89&cb=1541960869103&jobListingId=3006984659
2974419316,2.8,data scientist,Econosoft,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=420&ao=4120&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e45c6fc1&cb=1541960869104&jobListingId=2974419316
2959448625,2.7,data scientist,Interactive Data,New York,NY,89,137,https://www.glassdoor.com/partner/jobListing.htm?pos=421&ao=242900&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dded06d8&cb=1541960869105&jobListingId=2959448625
2838158469,,data scientist,Discovery,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=422&ao=52448&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_db5a9b02&cb=1541960869107&jobListingId=2838158469
2767706710,4.4,data scientist,Reorg Research,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=423&ao=85944&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6e430101&cb=1541960869113&jobListingId=2767706710
3014663452,3.9,data scientist- better,Better Mortgage,New York,NY,99,152,https://www.glassdoor.com/partner/jobListing.htm?pos=424&ao=173064&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9278d05e&cb=1541960869114&jobListingId=3014663452
2502370976,3.7,data scientist,24 Seven Talent,New York,NY,92,143,https://www.glassdoor.com/partner/jobListing.htm?pos=425&ao=133131&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_adc2ace3&cb=1541960869115&jobListingId=2502370976
3008577709,,data scientist,Stella.ai,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=426&ao=8095&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_342c454b&cb=1541960869116&jobListingId=3008577709
2936271022,5.0,data scientist: nlp specialist,pymetrics,New York,NY,109,161,https://www.glassdoor.com/partner/jobListing.htm?pos=427&ao=14295&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_345c49cb&cb=1541960869118&jobListingId=2936271022
3009362285,,data scientist,YieldStreet,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=428&ao=215203&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2a68d593&cb=1541960869119&jobListingId=3009362285
2945139815,4.6,data scientist,Ingenium,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=429&ao=321738&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a0decf65&cb=1541960869120&jobListingId=2945139815
2999937577,3.8,data scientist,NJF Global Holdings,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=430&ao=413413&s=58&guid=000001670407a2e1ad4e182a74a8a024&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f9f9353a&cb=1541960869121&jobListingId=2999937577
2926547204,4.7,"data scientist, analytics",Slack,New York,NY,107,158,https://www.glassdoor.com/partner/jobListing.htm?pos=501&ao=144592&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_09086c79&cb=1541960878647&jobListingId=2926547204
2802182714,4.7,"data scientist, analytics",TripleLift,New York,NY,91,140,https://www.glassdoor.com/partner/jobListing.htm?pos=502&ao=8095&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_eeb743e3&cb=1541960878648&jobListingId=2802182714
3015407546,3.7,data scientist,National Basketball Association,Secaucus,NJ,99,152,https://www.glassdoor.com/partner/jobListing.htm?pos=503&ao=320811&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_51b60c8a&cb=1541960878649&jobListingId=3015407546
2624838662,4.1,data scientist (product),Spotify,New York,NY,133,194,https://www.glassdoor.com/partner/jobListing.htm?pos=504&ao=133232&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dd79b493&cb=1541960878651&jobListingId=2624838662
2971041281,3.8,data scientist - data science core,BlackRock,New York,NY,121,187,https://www.glassdoor.com/partner/jobListing.htm?pos=505&ao=174217&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e89687a5&cb=1541960878652&jobListingId=2971041281
2805741309,3.3,data engineer,Lancer Insurance,Long Beach,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=506&ao=358041&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_dfcded27&cb=1541960878652&jobListingId=2805741309
2822222911,4.6,data scientist- analytics,Stash,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=507&ao=8095&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_176a5555&cb=1541960878653&jobListingId=2822222911
2913993178,,data scientist/ senior data scientist,Dotdash,New York,NY,131,197,https://www.glassdoor.com/partner/jobListing.htm?pos=508&ao=4128&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d421b8c3&cb=1541960878654&jobListingId=2913993178
2949380592,3.7,data scientist,Arcadis,New York,NY,100,159,https://www.glassdoor.com/partner/jobListing.htm?pos=509&ao=352789&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_053fe9cf&cb=1541960878655&jobListingId=2949380592
2779719220,3.8,senior data scientist - pricing & inventory,ClassPass,New York,NY,137,198,https://www.glassdoor.com/partner/jobListing.htm?pos=510&ao=8095&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_45ef15eb&cb=1541960878656&jobListingId=2779719220
3005794813,3.4,data scientist,Citibank,New York,NY,98,154,https://www.glassdoor.com/partner/jobListing.htm?pos=511&ao=37049&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ec24a85f&cb=1541960878657&jobListingId=3005794813
3015793590,3.3,data scientist,Nityo Infotech Corporation,New York,NY,92,143,https://www.glassdoor.com/partner/jobListing.htm?pos=512&ao=242359&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_314177ee&cb=1541960878658&jobListingId=3015793590
2486591511,4.3,staff data scientist,Foursquare,New York,NY,164,240,https://www.glassdoor.com/partner/jobListing.htm?pos=513&ao=8095&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_236ee9bb&cb=1541960878660&jobListingId=2486591511
3021857923,3.5,data scientist,Foot Locker,New York,NY,107,167,https://www.glassdoor.com/partner/jobListing.htm?pos=514&ao=173064&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_89d79a9a&cb=1541960878661&jobListingId=3021857923
2842512237,3.5,data scientist,S&P Global,New York,NY,108,168,https://www.glassdoor.com/partner/jobListing.htm?pos=515&ao=4120&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fa923152&cb=1541960878662&jobListingId=2842512237
2536723260,4.3,data scientist - global intelligence,Uber,New York,NY,109,156,https://www.glassdoor.com/partner/jobListing.htm?pos=516&ao=134571&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9340c0ac&cb=1541960878663&jobListingId=2536723260
3003477760,3.5,data scientist,Uphold,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=517&ao=66506&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9f3c4f4c&cb=1541960878665&jobListingId=3003477760
2875897664,3.9,data scientist - nyc,Daugherty Business Solutions,New York,NY,125,193,https://www.glassdoor.com/partner/jobListing.htm?pos=518&ao=135021&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d827ab60&cb=1541960878666&jobListingId=2875897664
2848603953,3.5,data scientist - portfolio management strategy and analytics,Credibly,New York,NY,58,92,https://www.glassdoor.com/partner/jobListing.htm?pos=519&ao=14295&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_cc3cea89&cb=1541960878667&jobListingId=2848603953
2960295458,3.6,data scientist,Tata Consultancy Services (North America),New York,NY,87,134,https://www.glassdoor.com/partner/jobListing.htm?pos=520&ao=4120&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c72476bb&cb=1541960878668&jobListingId=2960295458
2652895455,,data scientist,Ipsos North America,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=521&ao=4011&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c514a8ab&cb=1541960878670&jobListingId=2652895455
1518282148,,data scientist,Rockstar New York,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=522&ao=4128&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5def4e55&cb=1541960878670&jobListingId=1518282148
2782538181,4.3,data scientist,3Q Digital,New York,NY,79,124,https://www.glassdoor.com/partner/jobListing.htm?pos=523&ao=4128&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ff73a8d5&cb=1541960878672&jobListingId=2782538181
2938151677,2.5,data scientist,AXIS Capital,New York,NY,99,149,https://www.glassdoor.com/partner/jobListing.htm?pos=524&ao=242900&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2d98a87e&cb=1541960878673&jobListingId=2938151677
1594482236,2.8,data scientist,TechUSA,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=525&ao=4322&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8cd3aa74&cb=1541960878674&jobListingId=1594482236
3005522863,5.0,data scientist,Averity,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=526&ao=36811&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_31e7e8d2&cb=1541960878675&jobListingId=3005522863
3003355143,3.9,machine learning research scientist,Riverside Research Institute,New York,NY,77,110,https://www.glassdoor.com/partner/jobListing.htm?pos=527&ao=319558&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dcebf5e9&cb=1541960878676&jobListingId=3003355143
3008635112,4.5,data scientist,Smith Hanley Associates,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=528&ao=139084&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dc1c6344&cb=1541960878677&jobListingId=3008635112
2859138489,3.8,senior data scientist,Bonobos,New York,NY,140,222,https://www.glassdoor.com/partner/jobListing.htm?pos=529&ao=248408&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6aa4e79f&cb=1541960878678&jobListingId=2859138489
2971907262,3.4,quantitative researcher – full time (asia),Citadel,New York,NY,167,236,https://www.glassdoor.com/partner/jobListing.htm?pos=530&ao=176144&s=58&guid=000001670407c827ad2219971a733039&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8d847091&cb=1541960878679&jobListingId=2971907262
